Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Santander UK,PT,L,0.18317324924289108,0.1361400078397279,0.14336903451355376,0.12880678325658027,0.14055179245434685,0.14168804046044114,0.1363128512531139,0.18570560892251206,0.20632149256208854,0.0,0.1330994834322558,0.1392649118753025,0.12261400529726821,0.13083804003319136,0.13295974870132057,0.14956585153257984,0.1409423862190009,0.1373799859964245,0.14925229848262506,0.15843558649692666,0.12793059339332402
Santander UK,PT,M,0.015955344253523077,0.012819218840931719,0.009734352069060091,0.0083801561747919,0.009074382913833045,0.014180421873336827,0.01079283690730746,0.017173023469796544,0.012931910028260125,0.0,0.012971829816728151,0.00949801580514763,0.0037358884548875917,0.01241757489454586,0.013062980091684998,0.01246439921439834,0.010426266896636716,0.0105071821515498,0.015306755681346918,0.014736845857757431,0.009296479894617448
Santander UK,PT,N,0.16194790793429814,0.12613499288812022,0.11409664225735049,0.11538390425194024,0.11968952815847236,0.13288306519398693,0.12647749799859564,0.15638855602942142,0.1729731401157759,0.0,0.12239918029793118,0.13540920034528592,0.0881868176939849,0.11372570117089816,0.12702578633261363,0.13578867987499235,0.13036779360154233,0.10912002188598523,0.1385650759796732,0.14110638239849393,0.10998607476368776
Santander UK,PT,O,0.03469741084068869,0.029045352008047406,0.027517345260847977,0.02764093393513977,0.027478897257185896,0.029001311136153396,0.02985624893509988,0.03874400893039289,0.049890352290758534,0.0,0.029062799813845637,0.03603193074810774,0.02562271820757262,0.027296914836838614,0.025644346733784074,0.030733117650674185,0.030759934267467755,0.024021292743227805,0.031138706142717316,0.03215964667140595,0.030545600051268735
Santander UK,PT,P,0.5339193756641957,0.42897409239801565,0.32574409530903187,0.2804281550882473,0.30365931207167585,0.4745245149815626,0.3611645509887808,0.5746670095968472,0.4327451177939707,0.0,0.43408096791395706,0.31783549061395683,0.12501536787238046,0.41553373776284136,0.437131162076069,0.41710063667923525,0.3488978879745168,0.3516055840103053,0.5122154249366667,0.4931443292360145,0.31109142255660793
Santander UK,PT,Q,0.001583888658136208,0.0012627268702147584,0.0010015112988963474,0.0009342520271775533,0.0009782843728673022,0.0013048336604055692,0.0011406380359333238,0.0016878784777049282,0.0015480539274113079,0.0,0.001250547909124588,0.001111406832633913,0.000574991918746025,0.0012044330812194675,0.0011739412031697173,0.0012627266663370342,0.0011047556790470113,0.0010062355559348763,0.0014286057194261349,0.0014241253995077457,0.001057996848348864
Santander UK,PT,R,0.0031605440345881517,0.0022929447029111654,0.0014244710404621318,0.0013854444366138549,0.0015084419020367148,0.0020813345702140563,0.0019501236546604756,0.0030585916129325405,0.0021880689470225663,0.0,0.002107030409906778,0.0014463511420131604,0.00036120539372948133,0.0021549167751041447,0.001793822802422037,0.002230972817452348,0.001658503837251753,0.0015802728074300859,0.0024582016181339027,0.0025387983406868027,0.0017558590260940497
Santander UK,PT,S,0.4263583069513337,0.35475535571229944,0.2755057316327475,0.2489853090255876,0.2696478646281511,0.37669219650603275,0.3134438987628619,0.471335989447607,0.40419826809043286,0.0,0.3586622059218417,0.2969804754104019,0.1467444964412279,0.3385126569885548,0.3446281927550787,0.3515544090362257,0.31757526367162203,0.2825928109773549,0.4125183472325068,0.4084304010490771,0.285641332780182
Santander UK,PT,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,PT,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,A,0.09868997289293732,0.05789759747449743,0.06884166244577815,0.05906751648455308,0.0639285813578876,0.06778828463043868,0.06265734260618797,0.07138255235074008,0.08578859436157646,0.0046281004067810815,0.05656570057834796,0.06413401818620211,0.06088619700872162,0.052451813982746676,0.0688208603486345,0.06808064255065406,0.06380887399972417,0.06596653357296028,0.06576653822467309,0.06530475940501038,0.05111566655979729
Santander UK,RO,B,0.06024648049038519,0.044434665730927136,0.04547818780038861,0.04126648622080281,0.04477668029449639,0.048854123116128155,0.044931215257568546,0.056202640880252494,0.062316242485965234,0.0,0.044109526093018665,0.04584120118694846,0.03742144291637784,0.040871370338788585,0.04781817720262337,0.048970074965787806,0.0481990937169293,0.043607798512743275,0.050429319646542826,0.051263484471880484,0.038466773651489386
Santander UK,RO,C,1.6200577694210685,1.271299708810887,1.1820288114417186,1.092402706119703,1.1394900590815915,1.3642634759686172,1.2217412188045964,1.6560078994850644,1.7714650130165868,0.07640668277978371,1.3038578345328726,1.2689460433724513,0.9048390886909555,1.1994757976255443,1.2766802913157054,1.3075395390786861,1.2627877951682918,1.15139504560789,1.4800995148994809,1.4470549745506576,1.1217937683548225
Santander UK,RO,D,0.1337345878982616,0.09586994795511794,0.09637022056638549,0.08749338273640203,0.09319451145705657,0.10678801274204618,0.09674042800084338,0.11946568635111306,0.13310166171266757,0.0,0.09617424707932318,0.09981779390277609,0.0777877895281887,0.08760671784357535,0.10436682205773895,0.10439980783497471,0.10205042384635354,0.09254564015238043,0.11029086375670463,0.10901083839277691,0.08238970029531635
Santander UK,RO,E,0.0034501102379521325,0.0021941330135094726,0.0019088843253072894,0.0017228262667830724,0.00186856362410521,0.0022863137722467716,0.0021003989123305933,0.0027592485574863424,0.002478671264147145,0.0,0.0020396886795372164,0.001807253579856503,0.0011382582453511832,0.001997276718735617,0.002185128867910857,0.002360702952372416,0.001947092411458667,0.0019528934165781863,0.002408567993793572,0.0024299110923097127,0.0016997409062291268
Santander UK,RO,F,0.047778467360226014,0.03495557883882184,0.03673511234265914,0.0342122167857398,0.03654646211196963,0.03872116451149979,0.03605850060128899,0.04378087519690623,0.050797429980692525,0.0,0.03455408228268185,0.03816565860959478,0.03129979036458092,0.03193633812009344,0.03813399983755095,0.03895802460989942,0.03844410228699118,0.03503399951547222,0.0393888002380312,0.04001936629998218,0.03076214448675258
Santander UK,RO,G,0.10814938352036926,0.0958844593968579,0.07537935754783372,0.07155238508304917,0.07606331102456054,0.1035154484274704,0.08498342289176868,0.12644144363475607,0.1102853791446437,0.0,0.09656585462550311,0.08382445738578523,0.04008628672190066,0.09127596053852897,0.09574658367253254,0.0954259408205534,0.08708096518597354,0.07745837260636827,0.11139713156570977,0.11049735008335723,0.07534736245616719
Santander UK,RO,H,0.547305528753773,0.44394636481788025,0.41047924668356695,0.4221817974966711,0.4382272409771922,0.4713194662761889,0.45549088516261843,0.5474753261398461,0.6396025454347201,0.0,0.43360855999651243,0.5144815468560368,0.3422165291939476,0.3975619898189786,0.45257962525549505,0.4849804558850709,0.4839292023883598,0.38285088113025273,0.4839600500117934,0.499194935540532,0.4044371785872314
Santander UK,RO,I,0.003926680052610758,0.002848769113205548,0.0017697718996765133,0.0017212849983155082,0.001874097833293319,0.0025858633356246486,0.002422846057855203,0.0038000137141420334,0.0027184708056535952,0.0,0.0026177880106338547,0.0017969558772984858,0.0004487638833476255,0.002677282335963524,0.002228656882835303,0.002771774847727603,0.0020605357380390006,0.001963341007975394,0.003054085357959489,0.0031542192397503496,0.0021814904451595467
Santander UK,RO,J,0.08739761321169144,0.06892546874253325,0.05408552925799981,0.04773687356941336,0.05187239060487814,0.07576355182629756,0.059914323254126725,0.09109165001313221,0.07204711459289789,0.0,0.06879588846191567,0.05400548814529918,0.024295056353911933,0.06586950041148272,0.07054575211925146,0.06876855934988801,0.05862982151691284,0.05734637163449876,0.080877629283973,0.07909993322531224,0.051132623383063305
Santander UK,RO,K,0.04345195108468488,0.03152397814440394,0.01958398468565439,0.019047437160020067,0.020738437124774776,0.028614709033025605,0.026810788498454124,0.04205028365329849,0.030082119981704947,0.0,0.028967981873773578,0.019884797802611025,0.004965942232759613,0.029626335617751878,0.024661925229461833,0.030671973139533588,0.02280152619971839,0.02172598640533025,0.03379597161074401,0.03490403554139292,0.024139989722808328
Santander UK,RO,L,0.029397606946685736,0.021849208095250077,0.023009399802514274,0.020672293590330824,0.02255725859154293,0.022739615853944396,0.0218769478593862,0.029804027178989514,0.03311268522048788,0.0,0.021361232139087697,0.02235072619881399,0.01967841018700402,0.020998291456140496,0.021338806011288947,0.024003931437449125,0.02261994526668019,0.02204821308437219,0.02395360908220563,0.02542744160217512,0.02053167324692838
Santander UK,RO,M,0.024829546279091588,0.019949139449149434,0.015148500800434256,0.013041114767678282,0.014121463437773495,0.022067429919809724,0.016795704261505087,0.026724486430374998,0.02012450834163814,0.0,0.020186631115015438,0.014780716683150398,0.00581375204509756,0.01932410517874799,0.020328478256288703,0.019396972714433244,0.016225251697157154,0.01635117120316251,0.023820219265330546,0.02293333132892018,0.014467088525844858
Santander UK,RO,N,0.030069816528458738,0.023420222850319097,0.02118499178503507,0.02142400525853468,0.022223455665529083,0.024673176956033802,0.02348381778009265,0.029037579101442394,0.032116935957844615,0.0,0.02272657264758067,0.025142219264110227,0.016374162915167623,0.021116116981064064,0.02358562168616907,0.02521267945084637,0.02420615174855327,0.020260953534664745,0.02572818917581269,0.02620004842198174,0.020421758644583322
Santander UK,RO,O,0.0008552331267940705,0.0007159193327343893,0.0006782565228443397,0.0006813027768958656,0.0006773088438794195,0.0007148337989246882,0.0007359065853168658,0.0009549749995530104,0.0012297137150201333,0.0,0.0007163493919563016,0.0008881268097962767,0.0006315571357828366,0.0006728232816831577,0.0006320902427683895,0.0007575199321124451,0.0007581809168509236,0.0005920846773481808,0.0007675170098723503,0.0007926814858221599,0.0007528979370130191
Santander UK,RO,P,0.2896458320074859,0.23271408299747823,0.17671285929629055,0.15212942253278594,0.16473208896456887,0.25742472405838995,0.19592809632094899,0.3117510090636232,0.23475982592818562,0.0,0.23548451103435816,0.17242252166980215,0.06781956582128548,0.22542282727944413,0.23713921035065513,0.22627285400819122,0.18927355637228727,0.1907424539378301,0.2778716594397564,0.26752578395127447,0.16876393332740322
Santander UK,RO,Q,0.0013636079148682634,0.0010871119921824716,0.00086222521197422,0.0008043200841150772,0.0008422285916255802,0.0011233627425612585,0.0009820027726120091,0.001453135256516438,0.0013327569316298668,0.0,0.001076626831087265,0.0009568369252682296,0.0004950243991960846,0.0010369254644531953,0.0010106742718366867,0.0010871118166592257,0.0009511107868635415,0.000866292438705416,0.0012299210908725518,0.001226063875486562,0.0009108549827055604
Santander UK,RO,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,S,0.21933434774373642,0.18249916393123297,0.14173025120448057,0.12808717330593355,0.1387167496081123,0.19378427926405295,0.1612470355767065,0.24247251696081007,0.20793441114044578,0.0,0.18450899094403286,0.15277764688703574,0.07549075012063416,0.1741433240845915,0.17728937994086244,0.18085247958167897,0.16337236118378495,0.14537610470402315,0.2122145649501647,0.21011157552756995,0.14694437610932723
Santander UK,RO,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RO,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,A,0.4775060127902662,0.28013434505828655,0.33308660226300874,0.28579493392464733,0.3093149292953919,0.3279898915656602,0.3031641104245924,0.3453805584967757,0.41508340144056816,0.022392809596092172,0.2736900350875258,0.3103089241045217,0.2945945197404945,0.253785220771,0.33298595245864093,0.3294044493033662,0.30873573181845787,0.3191754491430581,0.3182077826361393,0.315973491182768,0.24732034485979978
Santander UK,RU,B,8.415521278097199,6.206850124687889,6.352614360345083,5.764303408875371,6.254624381602292,6.8241814170733175,6.276210576502941,7.850658102567549,8.704635695613762,0.0,6.161433039425818,6.403321834938824,5.227209067758507,5.70911170165298,6.679475455710999,6.840378135123946,6.732683726222862,6.091349291906498,7.04421252612715,7.160732724152486,5.37322594662638
Santander UK,RU,C,6.584743302104365,5.1672121825329596,4.804369600854815,4.440083272396454,4.631470356167188,5.54506447563298,4.965781134029091,6.730863016238554,7.200139772510445,0.31055583459223446,5.299545056288152,5.157645682483598,3.677728807701185,4.875283075413755,5.189081621560856,5.3145093864533886,5.132615412341117,4.67985830983794,6.015881378517176,5.881571466957176,4.559543580446824
Santander UK,RU,D,0.42320883326263287,0.3033845578520095,0.3049676919645463,0.27687655832343583,0.2949180244248143,0.33793524165474326,0.3061392292524264,0.3780542829655768,0.42120591123059753,0.0,0.30434752546825344,0.31587768549883827,0.24616279277989175,0.27723521212592867,0.3302732799983352,0.33037766490367343,0.3229429386123219,0.2928646433802747,0.34902016377028605,0.34496946866344835,0.26072573657133974
Santander UK,RU,E,0.13060097967484574,0.08305703335188165,0.07225918761339814,0.06521611853915146,0.07073288186807969,0.08654645733197097,0.07950880891886496,0.10444900015369331,0.09382798608245417,0.0,0.07721067485002163,0.06841204244831031,0.04308779479871736,0.07560520625667377,0.08271618910192742,0.08936239628219546,0.07370552211830159,0.07392511421810584,0.0911742865902253,0.09198221137617626,0.0643422419101305
Santander UK,RU,F,0.1914146086389772,0.14004234151621275,0.1471716767171264,0.1370642142482331,0.14641588834482827,0.15512838649956898,0.14446097085252768,0.17539907733968108,0.20350946183163862,0.0,0.13843382809145166,0.15290286628754343,0.12539617643963588,0.12794637418002802,0.15277603192479433,0.15607731779733386,0.15401839364707523,0.1403565178378821,0.15780313180573163,0.1603293651204036,0.12324220874295454
Santander UK,RU,G,0.5082916658848774,0.4506477060973762,0.3542757061958089,0.3362893049228462,0.3574902215333628,0.4865126181335018,0.3994138864982096,0.5942625831971968,0.5183306391905436,0.0,0.45385019791582326,0.39396686046288804,0.1884016791753244,0.42898820619382483,0.4499997034983672,0.44849271303682786,0.4092721328633826,0.36404687634125166,0.5235557682829235,0.5193268821468208,0.3541253323525752
Santander UK,RU,H,1.9354071334178908,1.5699036757036298,1.4515557041061604,1.4929388057430835,1.549679445366743,1.6667017035744875,1.6107279426865897,1.9360075787906783,2.261792114187671,0.0,1.533346651986519,1.8193334499367233,1.2101619241516057,1.4058771027281676,1.6004330107053435,1.7150103270937513,1.7112928358394641,1.3538549995320284,1.7114019206327027,1.7652762277245113,1.430189463350523
Santander UK,RU,I,0.028663464991661624,0.020795071829548033,0.01291874922579356,0.012564810890840276,0.01368029401831097,0.018875946652342594,0.017685974469283335,0.02773884263647222,0.019843937301919544,0.0,0.019108986215596074,0.01311718326688215,0.003275827846300946,0.01954327510301273,0.016268457751504973,0.020233039170019677,0.0150412290280894,0.014331739661697075,0.02229381247428459,0.023024756675680165,0.01592415836449443
Santander UK,RU,J,0.2143688701256388,0.16906039323325966,0.1326609889116926,0.11708900591620129,0.12723260231088315,0.18583284376850726,0.14695785512150902,0.22342960377987836,0.17671716633362097,0.0,0.1687425587143779,0.13246466406639423,0.059590915459120555,0.16156471395560862,0.17303462438198827,0.16867552586700807,0.1438072291952151,0.1406591832584276,0.1983766532165006,0.1940163202335064,0.12541810123163388
Santander UK,RU,K,0.7152029838390611,0.5188729773587003,0.3223451176068191,0.3135137445217014,0.34134697617814114,0.47098748781662153,0.44129562550140283,0.6921320582706368,0.4951405272731968,0.0,0.4768022276270349,0.32729638983866927,0.08173756560482516,0.487638485846999,0.40592613383346404,0.5048492912751573,0.37530465645467775,0.35760167072027726,0.556269146364377,0.5745074673074348,0.3973352691562342
Santander UK,RU,L,0.007634906829495998,0.005674498213682351,0.0059758137461126066,0.005368839572567892,0.005858387316614377,0.005905747658244978,0.005681702559091673,0.007740458979128072,0.008599756673777693,0.0,0.005547765076284783,0.005804748407208653,0.005110716277105639,0.005453505080770151,0.005541940745188706,0.0062341053950037756,0.005874667788864783,0.005726182167186037,0.006221036083123333,0.006603807850657186,0.005332318803304037
Santander UK,RU,M,1.114085116866086,0.8951045300935967,0.6797030882038029,0.5851460879189473,0.633620609396316,0.9901508052061289,0.7536120046133885,1.19910981269287,0.9029732148809415,0.0,0.9057606221279426,0.6632008611119324,0.26085916165319195,0.8670596608737402,0.9121252083828119,0.8703291784113204,0.7280161799988529,0.7336661039236334,1.0687972895557267,1.029003221666742,0.649128575684048
Santander UK,RU,N,0.16982532332680286,0.13227040857322717,0.11964649256054671,0.12099636911792835,0.12551142572703922,0.1393467183310623,0.13262957370150513,0.16399555530586493,0.18138684112505776,0.0,0.1283528798498887,0.14199572889445042,0.09247637106938535,0.11925750828316091,0.13320453169132182,0.1423936669391607,0.13670909974808607,0.11442780110338546,0.14530511156462625,0.14797003135120226,0.11533598023240274
Santander UK,RU,O,0.04809595676225421,0.040261332487821266,0.03814327973791533,0.03831459268003469,0.03808998488170209,0.04020028505462482,0.04138536055208321,0.05370516511645227,0.069155714172658,0.0,0.040285517834593124,0.04994580694445645,0.03551703476380707,0.037837729211655104,0.035547015233135845,0.042600835678572445,0.04263800764070343,0.033297212361359116,0.043163043811800035,0.044578224666362805,0.04234090739762446
Santander UK,RU,P,1.804839328386774,1.4500865638296405,1.1011320828582838,0.9479479227750284,1.0264775803950763,1.6040633585491653,1.2208659497191088,1.9425809718116258,1.4628339846073528,0.0,1.4673496379873834,1.0743981574063763,0.42259686176049643,1.404653336007834,1.4776603901981393,1.409950017336164,1.1794002212864787,1.1885532067697804,1.731472176640908,1.6670050208776501,1.0516007842110726
Santander UK,RU,Q,0.005619743086047966,0.004480239543356925,0.003553429193813737,0.0033147887911107515,0.0034710185039641918,0.004629637256280084,0.004047060178878044,0.005988705933618553,0.005492599060363347,0.0,0.004437027773369083,0.00394334591096225,0.0020401098545075563,0.004273409274080728,0.004165222047680396,0.004480238819985098,0.0039197471723815885,0.003570191174330869,0.005068788814916303,0.005052892339646205,0.003753843708032767
Santander UK,RU,R,0.011490764812754925,0.008336440822042764,0.005178938033895673,0.00503704932063826,0.0054842302275555106,0.00756709154539673,0.007090049063155564,0.011120097204104406,0.007955144870368793,0.0,0.0076605137054248824,0.005258487345106211,0.0013132315775454349,0.007834613782563131,0.006521787297633573,0.008111130130903147,0.006029809212069664,0.0057453852790686705,0.008937264074534896,0.009230288937785982,0.006383762697939684
Santander UK,RU,S,0.7882774107895449,0.6558934790416441,0.5093719091391613,0.4603393238113405,0.4985415250236248,0.6964516569400292,0.5795143214431888,0.871434911237926,0.7473065706030994,0.0,0.6631167035392309,0.5490757337074267,0.2713102332388949,0.6258629805490945,0.6371697584892191,0.6499753723301009,0.5871526424989952,0.522474936486685,0.7626892436664549,0.7551311978153891,0.5281112307356495
Santander UK,RU,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,RU,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,A,0.3475577917451665,0.2038987400211043,0.24244059936744689,0.20801885937808032,0.22513813627502494,0.23873090468782732,0.2206611978346737,0.2513888851815912,0.3021228351696625,0.016298842832804677,0.19920818098568804,0.22586162588900607,0.21442373079856078,0.18472025177925958,0.24236734034492435,0.23976050546864325,0.2247165612776939,0.23231521972930078,0.23161089344799338,0.22998464082949513,0.1800147236070098
Santander UK,SE,B,0.26537948068392014,0.19573008116082286,0.20032668734630935,0.18177457992213372,0.19723661974245554,0.2151973313012943,0.19791733018253083,0.24756678777686558,0.27449656701088,0.0,0.1942978748716658,0.2019257235592536,0.1648375640661066,0.1800341355555016,0.2106340972948464,0.21570808713958647,0.21231199492351477,0.19208781706223857,0.22213590819099777,0.2258103174901141,0.16944213723567317
Santander UK,SE,C,6.609001153436095,5.186247923058081,4.822068648209171,4.456440307892108,4.648532451710278,5.565492204323903,4.984074813063881,6.755659164985912,7.226664712383714,0.3116999061103045,5.31906830422709,5.176646180520848,3.691277369059245,4.893243364314569,5.208197927960196,5.334087762205176,5.151523700166965,4.697098664081867,6.038043572153905,5.903238869875799,4.576340701494758
Santander UK,SE,D,0.3677628206899278,0.2636371265913106,0.2650128489794009,0.2406020292321169,0.2562798221828778,0.29366120910892163,0.2660308992271065,0.3285241198901145,0.3660223082094944,0.0,0.2644739325815182,0.2744934875685065,0.21391217740831708,0.24091369459372833,0.28700306681766646,0.28709377590549123,0.28063309810988324,0.25449546149487096,0.30329385829753236,0.29977385837985326,0.22656718095586392
Santander UK,SE,E,0.1293175859045017,0.08224084591245777,0.07154910878042124,0.06457525075647828,0.07003780178388752,0.08569597991241613,0.07872748928169229,0.10342259746935167,0.09290595430963018,0.0,0.07645193858821656,0.06773976886113459,0.04266437831623607,0.07486224666359134,0.08190335108138343,0.08848424710615468,0.07298123040041335,0.07319866460573925,0.09027833227413382,0.09107831771966196,0.06370996156550353
Santander UK,SE,F,0.170763590136568,0.12493368807363989,0.13129386550655048,0.1222768600092627,0.13061961636352645,0.13839215511874664,0.1288756077333615,0.15647591563743635,0.18155357407791403,0.0,0.12349871124951918,0.13640673810157547,0.11186764390913087,0.11414271018961981,0.13629358743199116,0.13923870970698551,0.1374019153148701,0.1252139690668495,0.1407783319859612,0.14303201927452977,0.10994605986944435
Santander UK,SE,G,0.9066645119911586,0.8038421834389335,0.631938770251442,0.5998555534152223,0.637672657260464,0.8678161675730831,0.7124539330267338,1.0600150093964429,0.9245715158709661,0.0,0.8095546235134197,0.7027378083416667,0.3360612183369905,0.7652070823187165,0.802686309755314,0.7999982177343514,0.7300385654920487,0.6493680806377882,0.9338918322101805,0.9263485627800575,0.6316705411295768
Santander UK,SE,H,1.1794557970802992,0.9567144603297866,0.8845920635672907,0.9098113253360719,0.9443896190597207,1.015704113280276,0.9815931628638488,1.1798217142888994,1.3783579562187922,0.0,0.9344362570501471,1.1087193734583831,0.7374843629545893,0.856755082775218,0.9753193318976556,1.0451438549630214,1.0428783798933285,0.825052310716794,1.042944857219746,1.075776380218684,0.871571270119792
Santander UK,SE,I,0.027626270130303707,0.020042596800815445,0.012451280958573854,0.012110149973407416,0.013185269056681754,0.018192915662308025,0.01704600292910198,0.02673510547312039,0.019125879320979446,0.0,0.018417522628959175,0.01264253461279033,0.003157291172180601,0.018836096661158413,0.015679779418756715,0.019500901437791464,0.014496958282700447,0.013813141971719402,0.021487105129407356,0.02219159992666259,0.015347938593719745
Santander UK,SE,J,0.33588917274246377,0.26489646371394293,0.20786315566541874,0.1834638084875856,0.19935755369250394,0.2911767931845716,0.23026455453089037,0.3500862076467325,0.2768936682569803,0.0,0.26439845682724517,0.20755553921981537,0.09337150158415734,0.253151673016313,0.27112358620636184,0.2642934247503562,0.2253279182768317,0.22039532454322153,0.31083137165044783,0.3039992759376644,0.1965144577425549
Santander UK,SE,K,0.25695449880776466,0.18641805033646136,0.11581051814575286,0.11263762723765028,0.12263740947022861,0.16921399464390552,0.15854645301967626,0.2486656937406431,0.17789157609768344,0.0,0.1713030848566759,0.11758938610847677,0.029366257801408738,0.17519628072243715,0.1458390815321634,0.18137969156215697,0.1348375525251341,0.1284773136425073,0.19985355617370545,0.20640612757359375,0.14275259926441092
Santander UK,SE,L,0.31500401847748555,0.23412070115219086,0.24655249706861584,0.22150971553263513,0.24170767079981287,0.24366168258584672,0.2344179408965803,0.31935893099122925,0.3548121765812529,0.0,0.22889189503234872,0.2394946153707307,0.21085996208454638,0.22500287869830932,0.22865159246662262,0.257209196509343,0.24237937699035556,0.2362530982341785,0.25666997764878396,0.2724625272666885,0.22000292712867464
Santander UK,SE,M,1.1585228818466244,0.9308077668922403,0.7068145589818272,0.6084859422447717,0.6588939779216791,1.029645174272662,0.7836714970530021,1.246938976942183,0.9389903116890155,0.0,0.9418889008791845,0.6896541038263535,0.27126411002120626,0.9016442656321249,0.9485073528252027,0.9050441951550511,0.7570547259941737,0.7629300097121394,1.1114286487275613,1.0700473058541977,0.6750205139674913
Santander UK,SE,N,0.33122593985134285,0.25797913724492066,0.233357553349225,0.23599034169105337,0.2447964716576479,0.27178071467932813,0.25867965001207005,0.3198556073589701,0.35377543084489615,0.0,0.2503384208437192,0.27694732350035717,0.18036516769972427,0.23259888155434455,0.2598010434345668,0.277723458650756,0.26663632468494286,0.22317905965446524,0.28340191674819315,0.2885995547897147,0.22495036489722486
Santander UK,SE,O,0.09604043133996265,0.08039585858673699,0.07616642406883582,0.07650851038882714,0.07606000221295671,0.0802739559942724,0.08264037449612134,0.10724118138379349,0.138093616717023,0.0,0.08044415310653537,0.09973430544857464,0.0709222056958745,0.07555628537291088,0.07098207220857003,0.08506749650989182,0.08514172335799178,0.0664895524048077,0.08619014205543982,0.08901604653568776,0.08454845861356515
Santander UK,SE,P,2.4242590461641584,1.9477553568312787,1.479039918349298,1.2732830512586282,1.37876403778375,2.15457689026485,1.6398663727068832,2.6092735346309426,1.9648776843701246,0.0,1.9709431071386243,1.4431309265643095,0.5676318378540578,1.8867294739113287,1.98479250299705,1.8938439729267789,1.5841696324610677,1.5964639167822858,2.3257123342692037,2.239120091357895,1.412509509284526
Santander UK,SE,Q,0.00984972597026182,0.007852517652053392,0.006228096779137167,0.005809831649207476,0.00608365552984705,0.008114367083663586,0.007093284005468732,0.010496407301798185,0.009626880585237271,0.0,0.00777678036539221,0.00691150396632191,0.003575701363647468,0.007490006155792334,0.0073003863605081805,0.007852516384199303,0.006870142447707215,0.006257475509140413,0.008884068197353111,0.00885620643874492,0.0065793633789255936
Santander UK,SE,R,0.035555916442188355,0.02579547994618958,0.016025207285425034,0.015586160510481884,0.01696987405957852,0.023414879608349575,0.021938765275288534,0.03440895827745642,0.024615634459976547,0.0,0.02370395614676437,0.016271357015971762,0.004063537371212974,0.024242674665172714,0.020180390773552808,0.025098300233765268,0.01865806114739242,0.017777967110073303,0.027654609578572364,0.02856131750646193,0.019753300739629658
Santander UK,SE,S,1.2498687495307224,1.0399648033222664,0.8076446469323134,0.7299000670786817,0.7904723184269656,1.1042726198336204,0.9188603280561624,1.381720759593291,1.1849066282138558,0.0,1.0514177289634261,0.8705978267209117,0.43018127541361206,0.9923493559113447,1.010277040013177,1.03058123285088,0.9309714182077531,0.8284204096038744,1.2092969279775885,1.1973131197554223,0.8373571467835997
Santander UK,SE,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SE,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,SI,A,0.009183051852033188,0.0053873420382153595,0.00640568172518961,0.005496202407887113,0.005948522025365929,0.006307665454493725,0.005830233905195544,0.006642110240302141,0.007982585132433218,0.0004306423921910717,0.005263409708512816,0.005967637817897111,0.005665429706934408,0.00488061465027753,0.006403746100615993,0.0063348692104781635,0.005937383316489422,0.006138152443881502,0.006119542978303078,0.006076574693675687,0.0047562868112151395
Santander UK,SI,B,0.011253817005788197,0.008300229204742127,0.008495155220596197,0.007708425133230979,0.008364116244788179,0.009125767298803386,0.008392982797344519,0.010498442905877845,0.011640440797820499,0.0,0.00823949433763343,0.008562964762161835,0.0069901854389763825,0.007634618965699277,0.008932256480518532,0.009147426670221118,0.00900341025932169,0.008145773503997726,0.009420008113489121,0.009575826979929185,0.007185449306802634
